air_temp,humidity,light,leaf_temp,leaf_temp_delta,soil_moisture,soil_temp,air_temp_rate,humidity_rate,leaf_temp_rate,label
36.60002798153568,32.438453425416526,983.1293449206845,42.657008342639,6.056980361103321,44.5976977008159,36.31760669130297,5.043892166659113,-10.61444506779618,7.169738521800682,heat_stress
31.19867319429557,51.966989877307476,544.5015829157086,36.98220062582048,5.783527431524913,31.970183010793654,30.33684048011545,1.256790448548792,-4.963263644102835,2.087671009229294,water_stress
37.191626707791876,63.92067293818769,648.4149493290479,39.707851578291596,2.5162248704997197,78.64854825033274,39.049067844926654,2.4543505177769926,-1.4636562997341036,2.6260726803626486,root_zone_stress
34.08101731162186,51.91979397476561,378.6903569344923,35.90836718836059,1.8273498767387295,59.176566336727234,28.859768544796022,0.3069534754126193,-3.6287750759967956,2.875602663918442,nutrient_lockout
30.2687635149046,59.161798551607475,386.4388656857245,30.393984219167177,0.1252207042625777,64.68823629671863,27.691652045426068,-0.8476309792304244,1.187548649497666,0.5394155846863935,healthy
43.99503680066563,35.48887371395593,720.7381644381861,48.76639940674322,4.771362606077588,61.58021910001483,38.18000963199654,2.51849751871862,-5.141725716745334,7.491509772715687,heat_stress
32.62888846632043,46.55711863474576,897.7829818149019,38.034179452822826,5.4052909865023935,28.209636105461758,28.974608343153086,3.873324346536346,-9.096223329046103,5.885835690309522,water_stress
29.418430187468932,45.902607169578374,598.1536489732688,32.20277269413758,2.784342506668647,93.74283759779337,37.28138022613877,2.079981076380879,-2.2262020206621997,2.469065661326629,root_zone_stress
27.348250475573206,42.91409148929017,470.3932555580028,29.460408801476643,2.1121583259034367,72.25604869201791,33.21040077810562,-0.9660397965463264,-0.5811694600596815,1.2586299311872773,nutrient_lockout
24.934270759314742,74.13730474963455,564.2613498470369,26.853644864936342,1.9193741056215998,82.89610011705854,28.780069542699884,0.7764383809601454,-1.188346815321958,-0.5768806504010755,healthy
35.56693760455384,33.597548902790386,874.2306197937862,42.09760865021009,6.5306710456562485,43.042271566763304,32.29829798515942,2.2100543589964015,-9.169663927773353,4.607417440960493,heat_stress
33.371056069561405,42.630809832942546,789.8405989687529,37.96408079626556,4.593024726704158,18.518919194502182,29.454180949372663,3.048677811783107,-4.980151429088448,2.9812969142102554,water_stress
30.738321537338557,50.44548811127724,401.8107227452951,33.03426099581662,2.2959394584780597,71.94222754050038,37.513535662891904,2.5181914364996363,2.5649596989797576,1.3652219555986636,root_zone_stress
28.152795910741364,53.31704239097032,649.701903940138,29.46806673148641,1.3152708207450452,77.53394743070747,24.066782763709845,1.7955160527908953,1.7526407270336142,2.7378640166922934,nutrient_lockout
30.31678095430643,64.7149570651008,532.978314799854,31.51364552663279,1.1968645723263585,71.8191249704821,22.763361173571873,-0.36443030136599863,-2.3581962346810847,0.35768874976851306,healthy
37.913684979163385,23.648648592233915,762.570419367821,45.508963958991146,7.595278979827761,57.21619037910416,32.96198362987519,2.9871232860106525,-12.726254981389298,5.039379286027707,heat_stress
31.68283088783687,54.61354542722222,856.3728101020106,36.228722393441274,4.545891505604402,18.30680491010643,32.894121282786564,2.3102545119883464,-8.603585209139354,5.853822199763658,water_stress
28.2442237948556,48.90812582666619,436.10416219058084,31.473295953391556,3.2290721585359563,74.87893509444383,38.63160274809866,1.2660685359991057,-1.9754573589915303,3.686810215971497,root_zone_stress
34.757256182956695,52.24207295626101,556.6929634091508,35.84784557391041,1.090589390953717,55.293776585731514,25.869303958649805,1.7265011377677912,1.050082040821259,0.04182453250357332,nutrient_lockout
29.15965073861337,63.27487870307152,341.9919507205624,31.03628952078974,1.8766387821763715,65.38315713259237,25.61855695638645,-0.2134734242058427,-1.1553993950502217,0.8113233156340602,healthy
35.554450994956866,44.091000286623384,855.4013114997863,41.67025995663502,6.115808961678155,66.71995385846292,36.30742801600863,4.51879786286669,-5.034453808038519,7.185277820071659,heat_stress
32.141540398408445,27.744130698813766,827.2582802422814,35.41560878849323,3.2740683900847856,30.856325448403066,33.62016894525187,2.9247050024686896,-9.078488062249297,4.145125035431417,water_stress
34.23132963655015,46.544965751903256,495.5777152287548,37.84764620341068,3.616316566860533,82.91414877411304,39.77674043667149,1.6127664518545606,-1.2405331311943844,3.4176486343753494,root_zone_stress
34.35491557515843,47.83520743457686,544.0997341747843,38.01607205375268,3.6611564785942505,54.17569321278025,31.82264501089049,1.2485877200875422,1.4236085055061167,2.531105146462592,nutrient_lockout
31.162616350658027,54.056079802932395,305.91427747400814,32.413955264487825,1.2513389138297981,60.55955637637385,29.170131495299206,-0.7778714277947709,-2.015026758529818,0.31608547915597374,healthy
42.651255316769564,32.39118595724027,724.4742816888935,49.00117977278519,6.3499244560156285,54.63880903536113,30.07736003742713,3.7289782286160578,-7.754261003328626,5.9663616957942285,heat_stress
39.05182518361386,27.171965288516255,693.1475915022331,42.13445986095236,3.082634677338504,26.885664111739256,28.071048162876004,3.5683299131189283,-6.235786330783069,5.233481983076998,water_stress
34.42358100519722,58.80440789624737,736.3926527695849,38.973109753779376,4.549528748582155,77.14748983296153,38.23172593949738,2.762418402031965,-1.8102882686452801,3.9360920415568748,root_zone_stress
29.86398964531366,60.49784026835273,665.4896892080717,31.47448464589699,1.610495000583331,69.22634984269456,28.7331887283053,-0.5466906067305051,1.6230671250986468,1.959101537294461,nutrient_lockout
26.0282836038259,61.56680384437853,516.5141220669886,27.08795394206556,1.059670338239659,77.25674570418578,26.824454470376047,0.12564529470218866,-1.0860944336740281,-0.274183649748313,healthy
38.41813842373673,38.453935371848374,860.8905142623995,46.29956367503613,7.8814252512994045,60.70817044454455,38.13083022499046,3.074890442995821,-14.994535711569398,3.556432062939228,heat_stress
32.92952938134688,54.1078812680243,613.9950511628903,38.0447216584211,5.115192277074222,19.737818119568054,31.010732598160793,2.3703485127376003,-8.225673125767372,3.5167821441106675,water_stress
34.80111444045138,51.365145188791274,526.4234102464877,38.5875925212644,3.786478080813019,76.70922153106099,37.68459481592407,0.3673695196392994,2.05196766047166,1.0515874759509851,root_zone_stress
26.091644939750456,66.0931606583234,519.7292879660406,28.145410576260808,2.0537656365103523,54.24279183028872,28.582126545001124,0.5508130230107127,-3.420195043717632,2.754981761216844,nutrient_lockout
28.815626788055667,64.11352786960332,338.76226320564126,28.972890459473355,0.15726367141768804,70.66835411553214,29.06297336784333,0.40229329070231423,1.353537616763834,0.5315195907553407,healthy
42.12101619755046,31.827509000838894,748.7047814826085,47.0189181735673,4.89790197601684,47.28896531871368,33.78894971029801,2.6913311117570866,-5.853251992438494,5.354564562080109,heat_stress
39.0136917072264,40.07529691476506,661.7604313439339,43.896922926821205,4.883231219594805,13.873220509218752,30.65826125683015,3.055791326239688,-3.959409576147098,4.517995959676004,water_stress
32.28216172209895,63.50458126817497,497.4464718420521,37.254807377919185,4.972645655820237,72.88738037239418,40.08041612497044,0.34942159875258194,0.7114869406407456,3.8131601018590255,root_zone_stress
32.19677152236348,66.72898792894571,377.0457377436244,35.25413023668979,3.0573587143263126,46.42507337272034,29.69310417434892,1.8505975508993906,-0.06266269607731445,0.24020026933646266,nutrient_lockout
26.550341723080333,64.69920739284433,551.6380960865308,26.701087360294693,0.15074563721436007,65.48870804925403,23.907262986866435,-0.3018400250364288,-0.011078830874330592,-0.6224585395967235,healthy
38.37767890359215,36.967196523891445,874.0885036892665,44.31768367081506,5.940004767222909,47.50472549935338,34.04544197813638,5.0694591482710205,-13.755188786889793,3.4815526024580725,heat_stress
35.54243667191615,43.050781132205636,505.9823673593863,38.81000636469565,3.267569692779503,20.921762200512916,30.09552141467707,1.7245403220687696,-4.747765211100936,4.570640638656386,water_stress
32.16297477448288,47.82233851012054,475.5998855896503,36.649766303889905,4.4867915294070215,72.03818907354189,38.81761158501817,2.2516838836291875,1.9687115396110304,2.93397692576392,root_zone_stress
35.32962911561581,48.22019850032716,358.75822295870614,36.40886487744408,1.0792357618282722,69.38704991638687,31.176416515072663,0.7885251747105617,0.9603324678809058,0.018944902325555346,nutrient_lockout
31.262678044402303,62.71749130478706,356.39310833434814,31.9469478200174,0.6842697756150962,65.39511604072071,25.71355107874363,0.5117709238434058,0.49078057772684947,-0.0030049931137619,healthy
38.48411399243142,28.8727745874667,952.916882797498,44.292949873866604,5.808835881435186,40.86898667431533,36.926749923765065,2.017997758033202,-12.588270747471652,5.597321883470264,heat_stress
32.45087670226172,44.08294318314519,831.2508078434583,36.03000568103088,3.5791289787691554,23.462688097616805,28.064681173906596,2.0377119657027434,-7.955333719226603,5.474699706147506,water_stress
34.3457852804487,44.58318785201235,667.587043716823,37.14796586342,2.802180582971296,84.2584507243616,42.095263893518904,2.266194647720827,-2.9326161916083002,1.3430575902724886,root_zone_stress
30.715425620277045,64.33957748568596,495.3862535273664,33.69342721797816,2.978001597701116,69.36991975710687,32.294913572279064,0.3631866102144379,1.1430273779569742,1.4104646976265172,nutrient_lockout
27.268459498584907,71.53466489277751,604.3889328709113,28.983962783025135,1.7155032844402278,65.79223607564468,23.492246594220866,0.2895640085507838,-2.269901544161573,0.2959446574255329,healthy
38.36200379599294,38.310195832045196,718.5764310473634,45.10502393904711,6.743020143054167,40.29449723956919,37.51494218588367,2.9713389520522955,-12.079496252974694,4.159335613562714,heat_stress
37.65467805163353,34.248863200440084,693.5808132831427,43.330781173804475,5.676103122170943,10.90277636154438,33.97619210342784,2.8565290647196884,-4.923188712291076,4.435297718465028,water_stress
34.96539787295646,59.1312258450495,654.1125277536553,37.83178027610887,2.8663824031524143,92.37602889475062,44.5102354001271,2.962726094600926,0.7105779445298284,2.1814254437587888,root_zone_stress
32.29204331474249,43.33924016657695,657.0185021910313,35.99515646314423,3.7031131484017337,60.73506259448422,27.68460797404986,0.23017488470783087,1.4211048465542753,0.3151136839774754,nutrient_lockout
26.659390100186343,51.32298320681466,467.5494286042455,28.429252219171936,1.7698621189855928,62.53355208245827,27.787274992911815,-0.3494213682512066,1.2014516328230647,-0.806805522733897,healthy
36.39690485427914,35.30216223554924,800.543504841112,41.46350197508906,5.0665971208099165,66.60703271998956,39.9637324980218,2.98618252357101,-5.220185222929167,3.2166212711236493,heat_stress
36.42447459450681,32.333666967721875,793.1173950284496,42.17136556885736,5.746890974350549,13.233717467770457,35.047659123592446,2.865691131820189,-8.33467275873352,4.317775955673718,water_stress
34.941344191943585,67.84120969559856,479.7893067403908,37.31124030115177,2.3698961092081845,91.29989224021179,42.166633466822,1.6524326158062783,-3.6829001391378533,2.765391740140436,root_zone_stress
30.314907160256617,66.6855593499586,460.98869844709634,32.49532428136991,2.180417121113294,55.77104975758503,30.074583772262734,1.0767179810335934,-0.47051312351649344,1.017517371998429,nutrient_lockout
27.425209455789552,58.757398050722564,438.1690991301672,28.32552759001139,0.9003181342218376,82.65192777045272,27.672172821408033,0.8733040709497695,-2.7110528677645287,-0.6208292221630507,healthy
44.34924595811848,43.76954615042077,834.2353575473753,49.227701243658814,4.878455285540333,49.810322109177825,39.637582092157544,5.905122323611628,-6.202811691216118,5.360565652325161,heat_stress
37.63537035475668,40.10044055965204,516.2890562521839,41.30952746517233,3.674157110415649,33.56608950819849,33.26122865474244,3.0074273731935053,-5.2959157143399676,5.694233715882595,water_stress
35.831097702774194,45.031052593549745,671.4419076866247,39.401864753507596,3.5707670507334015,90.19284931379929,41.974768396091484,1.081921194530413,-4.902805839053915,2.238429699998439,root_zone_stress
32.46105254783122,62.37935600987696,419.3420633559997,33.91568214925943,1.4546296014282092,79.9592860146593,24.489381746591693,0.9288912198432482,-0.4863205121190526,1.8827447920002562,nutrient_lockout
29.41772633342098,73.70100036765514,329.8276887148545,30.30689398609485,0.8891676526738692,59.064613248995435,28.961036163382534,0.5701723271227765,2.130833971928263,0.006520196896419916,healthy
36.49467703441022,20.494716042456634,711.4049313870194,41.39287365831957,4.8981966239093495,42.14571241442895,39.79688116968878,3.7949141761020297,-6.245895172240347,5.459088790779231,heat_stress
30.34794802046474,29.17660347469468,721.9110523683996,34.8100135126719,4.462065492207159,23.327576839619706,35.01507261468558,2.699324067044025,-3.0437758568089297,3.743644047859665,water_stress
34.0609366096868,59.620184947514446,631.9110444189005,36.94528439174764,2.8843477820608427,89.348984218898,40.57724500482824,0.028048881334898357,-4.161045375373706,1.4369975216247983,root_zone_stress
33.950365457372435,51.408973158509255,487.97456628539953,35.913952023431435,1.963586566059,73.52303034766524,32.242753528290805,0.05788850712934024,0.17489587925108196,0.9028316845289214,nutrient_lockout
29.72807708824777,51.229238622990906,687.0420982806985,31.72150141051092,1.9934243222631522,62.74946782278061,24.73469178270751,0.1763984510076495,-2.9087746748135968,0.6251504870953142,healthy
35.19066811346624,35.726059573244875,905.4196660640617,40.47197847463066,5.281310361164422,40.197803717004504,35.36302157990106,2.719746281278921,-12.053637752204772,5.978207430413649,heat_stress
